"","animal_project_code","acoustic_tag_id","station_name","receiver_id","deploy_latitude","deploy_longitude","arrival","departure","detections"
"10365","nedap_meuse","8974","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2011-09-26 04:03:00,2011-09-26 04:10:00,3
"10366","nedap_meuse","8974","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2011-09-26 04:23:00,2011-09-26 04:25:00,2
"10367","nedap_meuse","8974","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2011-09-28 20:15:00,2011-09-28 20:31:00,6
"10368","nedap_meuse","8974","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2011-09-28 20:40:00,2011-09-28 20:55:00,4
"10369","nedap_meuse","8974","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2011-09-28 21:18:00,2011-09-28 21:28:00,3
"10370","nedap_meuse","8974","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2011-10-22 05:45:00,2011-10-22 05:45:00,1
"10371","nedap_meuse","8974","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2011-10-22 19:19:00,2011-10-22 19:25:00,4
"10372","nedap_meuse","8974","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2011-10-22 21:51:00,2011-10-22 21:59:00,2
"10373","nedap_meuse","8974","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2011-10-23 00:58:00,2011-10-23 01:10:00,4
"10374","nedap_meuse","8974","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2011-10-23 01:18:00,2011-10-23 01:31:00,3
"10375","nedap_meuse","8974","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2011-10-23 01:37:00,2011-10-23 02:16:00,7
"10376","nedap_meuse","8974","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2011-10-25 19:29:00,2011-10-25 20:18:00,7
"10377","nedap_meuse","8974","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2011-10-25 20:22:00,2011-10-26 03:02:00,126
"10378","nedap_meuse","8974","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2011-10-26 03:11:00,2011-10-26 03:21:00,2
"10379","nedap_meuse","8974","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2011-11-02 03:43:00,2011-11-02 03:43:00,1
"10380","nedap_meuse","8974","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2011-11-04 04:25:00,2011-11-04 04:25:00,1
"10381","nedap_meuse","8974","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2011-12-07 01:29:00,2011-12-07 01:29:00,1
"10382","nedap_meuse","8974","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2011-12-07 01:34:00,2011-12-07 01:34:00,1
"10383","nedap_meuse","8974","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2011-12-07 02:16:00,2011-12-07 02:16:00,1
"10384","nedap_meuse","8974","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2011-12-07 20:47:00,2011-12-07 20:49:00,2
"10385","nedap_meuse","8974","Maas_Buggenum","NEDAP22","51.23007","5.99471",2011-12-07 22:50:00,2011-12-07 22:50:00,1
"10386","nedap_meuse","8977","rel_nedap_meuse","none","51.10986","5.82025",2011-08-31 22:00:00,2011-08-31 22:00:00,1
"10387","nedap_meuse","8977","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2011-09-06 15:40:00,2011-09-06 16:51:00,18
"10388","nedap_meuse","8977","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2011-09-06 18:00:00,2011-09-06 18:00:00,1
"10389","nedap_meuse","8977","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2011-09-06 22:53:00,2011-09-06 22:55:00,2
"10390","nedap_meuse","8977","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2011-09-11 00:57:00,2011-09-11 00:57:00,1
"10391","nedap_meuse","8977","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2011-09-14 05:31:00,2011-09-15 06:45:00,690
"10392","nedap_meuse","8977","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2011-09-15 08:24:00,2011-09-15 08:46:00,2
"10393","nedap_meuse","8977","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2011-09-15 10:31:00,2011-09-15 11:37:00,5
"10394","nedap_meuse","8977","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2011-09-15 12:48:00,2011-09-15 16:30:00,16
"10395","nedap_meuse","8977","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2011-09-15 18:27:00,2011-09-15 19:35:00,12
"10396","nedap_meuse","8977","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2011-09-16 13:53:00,2011-09-16 14:30:00,17
"10397","nedap_meuse","8977","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2011-09-16 19:04:00,2011-09-16 19:08:00,3
"10398","nedap_meuse","8977","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2012-04-15 23:48:00,2012-04-15 23:48:00,1
"10399","nedap_meuse","8977","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2012-04-16 01:28:00,2012-04-16 01:37:00,5
"10400","nedap_meuse","8977","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2012-04-16 01:39:00,2012-04-16 01:39:00,1
"10401","nedap_meuse","8977","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2012-04-16 02:43:00,2012-04-16 02:43:00,1
"10402","nedap_meuse","8977","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2012-04-26 20:33:00,2012-04-26 20:33:00,1
"10403","nedap_meuse","8977","Maas_Buggenum","NEDAP22","51.23007","5.99471",2012-04-26 21:37:00,2012-04-26 21:37:00,1
"10404","nedap_meuse","8977","Maas_Belfeld_bov","NEDAP20","51.31526","6.10539",2012-04-27 01:24:00,2012-04-27 01:24:00,1
"10405","nedap_meuse","8977","Maas_Steyl","NEDAP41","51.33536","6.11764",2012-04-27 02:06:00,2012-04-27 02:06:00,1
"10406","nedap_meuse","8977","Maas_Afferden","NEDAP16","51.63281","6.00403",2012-04-27 14:54:00,2012-04-27 14:54:00,1
"10407","nedap_meuse","8977","Maas_Sambeek_ben_stu","NEDAP40","51.6419","5.98526",2012-04-27 15:30:00,2012-04-27 15:30:00,1
"10408","nedap_meuse","8977","Maas_Grave_bov","NEDAP23","51.76128","5.744",2012-04-28 00:35:00,2012-04-28 00:35:00,1
"10409","nedap_meuse","8977","Maas_Balgoij","NEDAP19","51.77503","5.71819",2012-04-28 02:04:00,2012-04-28 02:04:00,1
"10410","nedap_meuse","8977","Maas_Megen","NEDAP36","51.82711","5.56273",2012-04-28 06:50:00,2012-04-28 06:50:00,1
"10411","nedap_meuse","8977","Maas_Lith_stuw_ben","NEDAP33","51.81072","5.45221",2012-04-28 10:36:00,2012-04-28 10:36:00,1
"10412","nedap_meuse","8977","Maas_Lith_dorp","NEDAP32","51.81067","5.4323",2012-04-28 16:46:00,2012-04-28 16:46:00,1
"10413","nedap_meuse","8977","OudeMaas_Spijkenisse","NEDAP49","51.84173","4.41701",2012-05-05 14:21:00,2012-05-05 14:21:00,1
"10414","nedap_meuse","8981","rel_nedap_meuse","none","51.10986","5.82025",2011-08-31 22:00:00,2011-08-31 22:00:00,1
"10415","nedap_meuse","8981","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2011-09-05 00:23:00,2011-09-05 00:23:00,1
"10416","nedap_meuse","8981","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2011-09-20 00:24:00,2011-09-20 00:24:00,1
"10417","nedap_meuse","8981","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2012-06-30 12:29:00,2012-06-30 12:29:00,1
"10418","nedap_meuse","8981","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2012-06-30 21:21:00,2012-06-30 21:21:00,1
"10419","nedap_meuse","8981","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2012-07-01 02:10:00,2012-07-01 02:10:00,1
"10420","nedap_meuse","8981","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2012-07-01 21:55:00,2012-07-01 21:55:00,1
"10421","nedap_meuse","8981","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2012-07-02 23:48:00,2012-07-02 23:48:00,1
"10422","nedap_meuse","8981","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2012-07-03 01:18:00,2012-07-03 01:18:00,1
"10423","nedap_meuse","8981","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2012-07-03 02:23:00,2012-07-03 02:35:00,3
"10424","nedap_meuse","8981","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2012-07-03 03:51:00,2012-07-03 21:47:00,424
"10425","nedap_meuse","8981","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2012-07-03 22:32:00,2012-07-03 23:08:00,8
"10426","nedap_meuse","8981","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2012-07-09 01:51:00,2012-07-09 02:15:00,5
"10427","nedap_meuse","8981","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2012-07-10 00:02:00,2012-07-10 00:02:00,1
"10428","nedap_meuse","8981","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2012-07-12 23:59:00,2012-07-12 23:59:00,1
"10429","nedap_meuse","8981","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2012-07-13 01:22:00,2012-07-13 01:22:00,1
"10430","nedap_meuse","8981","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2012-07-14 00:36:00,2012-07-14 00:36:00,1
"10431","nedap_meuse","8981","Maas_Buggenum","NEDAP22","51.23007","5.99471",2012-07-15 00:52:00,2012-07-15 00:52:00,1
"10432","nedap_meuse","8981","Maas_Belfeld_bov","NEDAP20","51.31526","6.10539",2012-07-15 04:17:00,2012-07-15 04:17:00,1
"10433","nedap_meuse","8981","Maas_Steyl","NEDAP41","51.33536","6.11764",2012-07-15 04:52:00,2012-07-15 04:52:00,1
"10434","nedap_meuse","8981","Maas_Afferden","NEDAP16","51.63281","6.00403",2012-07-15 14:58:00,2012-07-15 14:58:00,1
"10435","nedap_meuse","8981","Maas_Sambeek_ben_stu","NEDAP40","51.6419","5.98526",2012-07-15 15:23:00,2012-07-15 15:23:00,1
"10436","nedap_meuse","8981","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2012-07-16 04:57:00,2012-07-16 04:57:00,1
"10437","nedap_meuse","8981","Maas_Lith_dorp","NEDAP32","51.81067","5.4323",2012-07-16 05:20:00,2012-07-16 05:20:00,1
"10438","nedap_meuse","8982","rel_nedap_meuse","none","51.10986","5.82025",2011-08-31 22:00:00,2011-08-31 22:00:00,1
"10439","nedap_meuse","8985","rel_nedap_meuse","none","51.10986","5.82025",2011-08-31 22:00:00,2011-08-31 22:00:00,1
"10440","nedap_meuse","8985","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2012-03-29 23:08:00,2012-03-29 23:08:00,1
"10441","nedap_meuse","8985","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2012-03-30 04:31:00,2012-03-30 04:37:00,2
"10442","nedap_meuse","8985","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2012-03-30 04:47:00,2012-03-30 04:55:00,2
"10443","nedap_meuse","8985","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2012-03-30 05:03:00,2012-03-30 05:03:00,1
"10444","nedap_meuse","8985","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2012-03-30 05:06:00,2012-03-30 05:06:00,1
"10445","nedap_meuse","8985","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2012-03-30 20:11:00,2012-03-30 20:11:00,1
"10446","nedap_meuse","8985","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2012-03-30 20:14:00,2012-03-30 20:21:00,4
"10447","nedap_meuse","8985","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2012-03-30 21:05:00,2012-03-30 21:07:00,2
"10448","nedap_meuse","8985","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2012-04-04 05:41:00,2012-04-04 07:38:00,51
"10449","nedap_meuse","8985","Maas_Buggenum","NEDAP22","51.23007","5.99471",2012-07-15 22:07:00,2012-07-15 22:07:00,1
"10450","nedap_meuse","8985","Maas_Belfeld_bov","NEDAP20","51.31526","6.10539",2012-07-16 01:09:00,2012-07-16 01:09:00,1
"10451","nedap_meuse","8985","Maas_Steyl","NEDAP41","51.33536","6.11764",2012-07-16 01:35:00,2012-07-16 01:35:00,1
"10452","nedap_meuse","8985","Maas_Afferden","NEDAP16","51.63281","6.00403",2012-07-17 23:04:00,2012-07-17 23:04:00,1
"10453","nedap_meuse","8985","Maas_Sambeek_ben_stu","NEDAP40","51.6419","5.98526",2012-07-17 23:29:00,2012-07-17 23:29:00,1
"10454","nedap_meuse","8985","Maas_Grave_bov","NEDAP23","51.76128","5.744",2012-07-18 07:18:00,2012-07-18 07:18:00,1
"10455","nedap_meuse","8985","Maas_Balgoij","NEDAP19","51.77503","5.71819",2012-07-18 08:04:00,2012-07-18 08:04:00,1
"10456","nedap_meuse","8985","Maas_Megen","NEDAP36","51.82711","5.56273",2012-07-18 13:45:00,2012-07-18 13:45:00,1
"10457","nedap_meuse","8985","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2012-07-18 17:35:00,2012-07-18 17:38:00,2
"10458","nedap_meuse","8985","Maas_Lith_dorp","NEDAP32","51.81067","5.4323",2012-07-18 18:04:00,2012-07-18 18:04:00,1
"10459","nedap_meuse","8985","BergscheMaas_CVeer","NEDAP2","51.71876","4.98076",2012-10-07 01:18:00,2012-10-07 01:18:00,1
"10460","nedap_meuse","8988","rel_nedap_meuse","none","51.10986","5.82025",2011-08-31 22:00:00,2011-08-31 22:00:00,1
"10461","nedap_meuse","8988","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2011-09-05 09:10:00,2011-09-05 09:10:00,1
"10462","nedap_meuse","8988","Maas_Buggenum","NEDAP22","51.23007","5.99471",2011-09-05 21:16:00,2011-09-05 21:16:00,1
"10463","nedap_meuse","8988","Maas_Buggenum","NEDAP22","51.23007","5.99471",2011-09-06 03:42:00,2011-09-06 03:50:00,2
"10464","nedap_meuse","8988","Maas_Buggenum","NEDAP22","51.23007","5.99471",2011-09-06 15:28:00,2011-09-06 15:28:00,1
"10465","nedap_meuse","8988","Maas_Buggenum","NEDAP22","51.23007","5.99471",2011-09-06 17:13:00,2011-09-06 17:13:00,1
"10466","nedap_meuse","8988","Maas_Buggenum","NEDAP22","51.23007","5.99471",2011-09-08 00:25:00,2011-09-08 00:48:00,10
"10467","nedap_meuse","8988","Maas_Buggenum","NEDAP22","51.23007","5.99471",2011-09-08 16:30:00,2011-09-08 17:15:00,6
"10468","nedap_meuse","8988","Maas_Buggenum","NEDAP22","51.23007","5.99471",2011-09-09 17:03:00,2011-09-09 17:05:00,2
"10469","nedap_meuse","8988","Maas_Belfeld_bov","NEDAP20","51.31526","6.10539",2011-09-29 12:44:00,2011-09-29 12:44:00,1
"10470","nedap_meuse","8988","Maas_Belfeld_vistrap","NEDAP21","51.31965","6.11198",2011-09-29 14:27:00,2011-09-29 14:27:00,1
"10471","nedap_meuse","8988","Maas_Steyl","NEDAP41","51.33536","6.11764",2011-09-29 16:24:00,2011-09-29 16:24:00,1
"10472","nedap_meuse","8988","Maas_Afferden","NEDAP16","51.63281","6.00403",2011-10-03 19:52:00,2011-10-03 19:52:00,1
"10473","nedap_meuse","8988","Maas_Sambeek_ben_stu","NEDAP40","51.6419","5.98526",2011-10-03 21:37:00,2011-10-03 21:49:00,2
"10474","nedap_meuse","8988","Maas_Grave_bov","NEDAP23","51.76128","5.744",2011-10-05 19:36:00,2011-10-05 19:38:00,2
"10475","nedap_meuse","8988","Maas_Balgoij","NEDAP19","51.77503","5.71819",2011-10-06 02:54:00,2011-10-06 02:55:00,2
"10476","nedap_meuse","8988","Maas_Megen","NEDAP36","51.82711","5.56273",2011-10-10 20:13:00,2011-10-10 20:13:00,1
"10477","nedap_meuse","8988","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2011-10-17 01:05:00,2011-10-17 01:10:00,3
"10478","nedap_meuse","8988","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2011-10-18 18:35:00,2011-10-18 18:44:00,3
"10479","nedap_meuse","8988","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2011-10-18 20:42:00,2011-10-18 22:49:00,10
"10480","nedap_meuse","8988","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2011-10-19 00:56:00,2011-10-19 00:56:00,1
"10481","nedap_meuse","8988","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2011-10-19 18:10:00,2011-10-19 18:31:00,6
"10482","nedap_meuse","8988","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2011-10-19 20:15:00,2011-10-19 20:26:00,3
"10483","nedap_meuse","8988","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2011-10-20 01:12:00,2011-10-20 01:51:00,3
"10484","nedap_meuse","8988","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2011-10-20 07:47:00,2011-10-20 14:52:00,68
"10485","nedap_meuse","8988","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2011-10-20 16:22:00,2011-10-20 18:46:00,10
"10486","nedap_meuse","8988","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2011-10-20 22:33:00,2011-10-20 23:01:00,7
"10487","nedap_meuse","8988","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2011-10-21 11:17:00,2011-10-21 12:32:00,6
"10488","nedap_meuse","8988","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2011-10-21 17:37:00,2011-10-21 19:56:00,8
"10489","nedap_meuse","8988","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2011-10-22 05:06:00,2011-10-22 05:15:00,2
"10490","nedap_meuse","8988","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2011-10-31 01:18:00,2011-10-31 01:55:00,12
"10491","nedap_meuse","8988","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2011-12-06 17:36:00,2011-12-06 18:04:00,6
"10492","nedap_meuse","8988","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2011-12-08 15:24:00,2011-12-08 15:29:00,3
"10493","nedap_meuse","8988","Maas_Lith_dorp","NEDAP32","51.81067","5.4323",2011-12-15 21:15:00,2011-12-15 21:15:00,1
"10494","nedap_meuse","8988","BergscheMaas_CVeer","NEDAP2","51.71876","4.98076",2011-12-16 07:23:00,2011-12-16 07:23:00,1
"10495","nedap_meuse","8989","rel_nedap_meuse","none","51.10986","5.82025",2011-08-31 22:00:00,2011-08-31 22:00:00,1
"10496","nedap_meuse","8989","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2011-09-08 22:41:00,2011-09-08 22:41:00,1
"10497","nedap_meuse","8989","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2011-10-18 19:53:00,2011-10-18 20:04:00,5
"10498","nedap_meuse","8989","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2011-10-18 20:09:00,2011-10-18 20:18:00,2
"10499","nedap_meuse","8989","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2011-10-18 20:31:00,2011-10-18 21:08:00,7
"10500","nedap_meuse","8989","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2011-10-19 19:33:00,2011-10-19 20:36:00,9
"10501","nedap_meuse","8989","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2011-10-21 22:20:00,2011-10-21 23:33:00,9
"10502","nedap_meuse","8989","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2011-11-20 19:38:00,2011-11-20 19:38:00,1
"10503","nedap_meuse","8989","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2011-11-21 02:01:00,2011-11-21 02:01:00,1
"10504","nedap_meuse","8989","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2011-11-21 02:05:00,2011-11-21 02:16:00,4
"10505","nedap_meuse","8989","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2011-11-21 02:21:00,2011-11-21 03:05:00,3
"10506","nedap_meuse","8989","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2011-12-05 19:52:00,2011-12-05 19:55:00,2
"10507","nedap_meuse","8989","Maas_Linne_wkc","NEDAP30","51.16075","5.94233",2011-12-06 03:56:00,2011-12-06 03:58:00,2
"10508","nedap_meuse","8989","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2011-12-06 04:06:00,2011-12-06 04:06:00,1
"10509","nedap_meuse","8989","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2011-12-06 04:34:00,2011-12-06 04:34:00,1
"10510","nedap_meuse","8989","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2011-12-06 07:05:00,2011-12-06 07:05:00,1
"10511","nedap_meuse","8989","Maas_Buggenum","NEDAP22","51.23007","5.99471",2011-12-06 08:07:00,2011-12-06 08:07:00,1
"10512","nedap_meuse","8989","Maas_Belfeld_bov","NEDAP20","51.31526","6.10539",2011-12-06 12:55:00,2011-12-06 12:55:00,1
"10513","nedap_meuse","8989","Maas_Steyl","NEDAP41","51.33536","6.11764",2011-12-06 13:41:00,2011-12-06 13:41:00,1
"10514","nedap_meuse","8989","Maas_Afferden","NEDAP16","51.63281","6.00403",2011-12-07 01:24:00,2011-12-07 01:24:00,1
"10515","nedap_meuse","8989","Maas_Sambeek_ben_stu","NEDAP40","51.6419","5.98526",2011-12-07 01:57:00,2011-12-07 01:57:00,1
"10516","nedap_meuse","8989","Maas_Grave_bov","NEDAP23","51.76128","5.744",2011-12-07 11:03:00,2011-12-07 11:03:00,1
"10517","nedap_meuse","8989","Maas_Balgoij","NEDAP19","51.77503","5.71819",2011-12-07 12:21:00,2011-12-07 12:23:00,2
"10518","nedap_meuse","8989","Maas_Megen","NEDAP36","51.82711","5.56273",2011-12-07 18:54:00,2011-12-07 18:54:00,1
"10519","nedap_meuse","8989","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2011-12-07 22:58:00,2011-12-07 23:00:00,2
"10520","nedap_meuse","8990","rel_nedap_meuse","none","51.10986","5.82025",2011-08-31 22:00:00,2011-08-31 22:00:00,1
"10521","nedap_meuse","8990","GrensMaas_Sweert","NEDAP7","51.13185","5.8415",2011-09-11 00:26:00,2011-09-11 00:28:00,2
"10522","nedap_meuse","8990","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2011-09-12 23:41:00,2011-09-12 23:41:00,1
"10523","nedap_meuse","8990","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2011-09-13 08:46:00,2011-09-13 09:44:00,2
"10524","nedap_meuse","8990","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2011-09-14 15:48:00,2011-09-14 15:52:00,2
"10525","nedap_meuse","8990","Maas_Linne_stuw_bov","NEDAP27","51.16765","5.92227",2011-09-14 20:14:00,2011-09-14 20:14:00,1
"10526","nedap_meuse","8990","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2011-09-22 19:26:00,2011-09-22 19:30:00,3
"10527","nedap_meuse","8990","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2011-09-22 20:51:00,2011-09-22 20:53:00,2
"10528","nedap_meuse","8990","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2011-11-06 20:31:00,2011-11-06 20:33:00,2
"10529","nedap_meuse","8990","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2011-11-06 22:57:00,2011-11-07 00:37:00,29
"10530","nedap_meuse","8990","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2011-11-10 06:16:00,2011-11-10 06:44:00,14
"10531","nedap_meuse","8990","Maas_Linne_wkc_ben","NEDAP31","51.16757","5.92424",2011-11-10 06:51:00,2011-11-10 07:17:00,7
"10532","nedap_meuse","8990","Maas_Linne_stuw_ben","NEDAP26","51.16767","5.92407",2011-11-10 07:25:00,2011-11-10 23:01:00,395
"10533","nedap_meuse","8990","Maas_Linne_dorp","NEDAP25","51.16075","5.94233",2011-11-11 00:32:00,2011-11-11 00:34:00,2
"10534","nedap_meuse","8990","Maas_Roermond_bov","NEDAP37","51.20048","5.98231",2011-12-24 04:33:00,2011-12-24 04:33:00,1
"10535","nedap_meuse","8990","Maas_Buggenum","NEDAP22","51.23007","5.99471",2011-12-24 05:15:00,2011-12-24 05:15:00,1
"10536","nedap_meuse","8990","Maas_Steyl","NEDAP41","51.33536","6.11764",2011-12-27 21:48:00,2011-12-27 21:48:00,1
"10537","nedap_meuse","8990","Maas_Afferden","NEDAP16","51.63281","6.00403",2012-04-02 03:32:00,2012-04-02 03:32:00,1
"10538","nedap_meuse","8990","Maas_Grave_bov","NEDAP23","51.76128","5.744",2012-05-15 09:36:00,2012-05-15 09:36:00,1
"10539","nedap_meuse","8990","Maas_Balgoij","NEDAP19","51.77503","5.71819",2012-05-15 12:15:00,2012-05-15 12:15:00,1
"10540","nedap_meuse","8990","Maas_Megen","NEDAP36","51.82711","5.56273",2012-05-15 19:16:00,2012-05-15 19:16:00,1
"10541","nedap_meuse","8990","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2012-05-16 01:07:00,2012-05-16 02:11:00,7
"10542","nedap_meuse","8990","Maas_Alphen_wkc","NEDAP17","51.81115","5.45427",2012-05-16 22:46:00,2012-05-16 23:24:00,5
"10543","nedap_meuse","8990","Maas_Lith_stuw_ben","NEDAP33","51.81072","5.45221",2012-07-16 18:58:00,2012-07-16 18:58:00,1
"10544","nedap_meuse","8990","Maas_Lith_dorp","NEDAP32","51.81067","5.4323",2012-07-16 21:41:00,2012-07-16 21:41:00,1
